Interval=	0.001 s
ExcelDateTime=	4.1949660795945041e+004	11/6/2014 15:51:32.769652
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2
Range=	20.000 mV	10.000 V
7.707	-2.066	0.000
7.708	-2.067	0.000
7.709	-2.067	0.000
7.71	-2.068	0.000
7.711	-2.069	0.000
7.712	-2.069	0.000
7.713	-2.069	0.000
7.714	-2.069	0.000
7.715	-2.069	0.000
7.716	-2.068	0.000
7.717	-2.068	0.000
7.718	-2.067	0.000
7.719	-2.067	0.000
7.72	-2.067	0.000
7.721	-2.067	0.000
7.722	-2.067	0.000
7.723	-2.067	0.000
7.724	-2.067	0.000
7.725	-2.067	0.000
7.726	-2.068	0.000
7.727	-2.069	0.000
7.728	-2.069	0.000
7.729	-2.071	0.000
7.73	-2.072	0.000	#1 4s pulse 2nd trial BLUE 
7.731	-2.073	0.000
7.732	-2.074	0.000
7.733	-2.075	0.000
7.734	-2.076	0.000
7.735	-2.076	0.000
7.736	-2.077	0.000
7.737	-2.077	0.000
7.738	-2.077	0.000
7.739	-2.077	0.000
7.74	-2.076	0.000
7.741	-2.076	0.000
7.742	-2.076	0.000
7.743	-2.076	0.000
7.744	-2.076	0.000
7.745	-2.075	0.000
7.746	-2.074	0.000
7.747	-2.074	0.000
7.748	-2.073	0.000
7.749	-2.073	0.000
7.75	-2.072	0.000
7.751	-2.071	0.000
7.752	-2.071	0.000
7.753	-2.070	0.000
7.754	-2.070	0.000
7.755	-2.070	0.000
7.756	-2.069	0.000
7.757	-2.070	0.000
7.758	-2.070	0.000
7.759	-2.070	0.000
7.76	-2.070	0.000
7.761	-2.071	0.000
7.762	-2.071	0.000
7.763	-2.071	0.000
7.764	-2.071	0.000
7.765	-2.070	0.000
7.766	-2.070	0.000
7.767	-2.069	0.000
7.768	-2.069	0.000
7.769	-2.067	0.000
7.77	-2.067	0.000
7.771	-2.065	0.000
7.772	-2.064	0.000
7.773	-2.063	0.000
7.774	-2.063	0.000
7.775	-2.061	0.000
7.776	-2.061	0.000
7.777	-2.060	0.000
7.778	-2.059	0.000
7.779	-2.059	0.000
7.78	-2.059	0.000
7.781	-2.059	0.000
7.782	-2.059	0.000
7.783	-2.060	0.000
7.784	-2.060	0.000
7.785	-2.060	0.000
7.786	-2.061	0.000
7.787	-2.061	0.000
7.788	-2.062	0.000
7.789	-2.063	0.000
7.79	-2.064	0.000
7.791	-2.064	0.000
7.792	-2.065	0.000
7.793	-2.066	0.000
7.794	-2.067	0.000
7.795	-2.067	0.000
7.796	-2.068	0.000
7.797	-2.068	0.000
7.798	-2.069	0.000
7.799	-2.069	0.000
7.8	-2.068	0.000
7.801	-2.068	0.000
7.802	-2.068	0.000
7.803	-2.068	0.000
7.804	-2.067	0.000
7.805	-2.067	0.000
7.806	-2.067	0.000
7.807	-2.067	0.000
7.808	-2.067	0.000
7.809	-2.067	0.000
7.81	-2.069	0.000
7.811	-2.069	0.000
7.812	-2.070	0.000
7.813	-2.071	0.000
7.814	-2.072	0.000
7.815	-2.073	0.000
7.816	-2.073	0.000
7.817	-2.074	0.000
7.818	-2.074	0.000
7.819	-2.075	0.000
7.82	-2.076	0.000
7.821	-2.076	0.000
7.822	-2.076	0.000
7.823	-2.076	0.000
7.824	-2.076	0.000
7.825	-2.076	0.000
7.826	-2.076	0.000
7.827	-2.076	0.000
7.828	-2.076	0.000
7.829	-2.076	0.000
7.83	-2.076	0.000
7.831	-2.076	0.000
7.832	-2.076	0.000
7.833	-2.076	0.000
7.834	-2.075	0.000
7.835	-2.075	0.000
7.836	-2.075	0.000
7.837	-2.075	0.000
7.838	-2.075	0.000
7.839	-2.075	0.000
7.84	-2.076	0.000
7.841	-2.076	0.000
7.842	-2.076	0.000
7.843	-2.077	0.000
7.844	-2.078	0.000
7.845	-2.078	0.000
7.846	-2.078	0.000
7.847	-2.078	0.000
7.848	-2.078	0.000
7.849	-2.078	0.000
7.85	-2.078	0.000
7.851	-2.078	0.000
7.852	-2.077	0.000
7.853	-2.077	0.000
7.854	-2.076	0.000
7.855	-2.076	0.000
7.856	-2.076	0.000
7.857	-2.076	0.000
7.858	-2.076	0.000
7.859	-2.078	0.000
7.86	-2.078	0.000
7.861	-2.079	0.000
7.862	-2.079	0.000
7.863	-2.081	0.000
7.864	-2.082	0.000
7.865	-2.083	0.000
7.866	-2.083	0.000
7.867	-2.084	0.000
7.868	-2.085	0.000
7.869	-2.085	0.000
7.87	-2.086	0.000
7.871	-2.086	0.000
7.872	-2.086	0.000
7.873	-2.085	0.000
7.874	-2.085	0.000
7.875	-2.085	0.000
7.876	-2.085	0.000
7.877	-2.085	0.000
7.878	-2.084	0.000
7.879	-2.084	0.000
7.88	-2.084	0.000
7.881	-2.083	0.000
7.882	-2.083	0.000
7.883	-2.082	0.000
7.884	-2.081	0.000
7.885	-2.081	0.000
7.886	-2.080	0.000
7.887	-2.080	0.000
7.888	-2.079	0.000
7.889	-2.079	0.000
7.89	-2.079	0.000
7.891	-2.079	0.000
7.892	-2.079	0.000
7.893	-2.079	0.000
7.894	-2.079	0.000
7.895	-2.079	0.000
7.896	-2.079	0.000
7.897	-2.079	0.000
7.898	-2.079	0.000
7.899	-2.078	0.000
7.9	-2.078	0.000
7.901	-2.077	0.000
7.902	-2.076	0.000
7.903	-2.076	0.000
7.904	-2.074	0.000
7.905	-2.073	0.000
7.906	-2.072	0.000
7.907	-2.070	0.000
7.908	-2.069	0.000
7.909	-2.069	0.000
7.91	-2.068	0.000
7.911	-2.067	0.000
7.912	-2.067	0.000
7.913	-2.067	0.000
7.914	-2.068	0.000
7.915	-2.068	0.000
7.916	-2.069	0.000
7.917	-2.069	0.000
7.918	-2.070	0.000
7.919	-2.070	0.000
7.92	-2.071	0.000
7.921	-2.072	0.000
7.922	-2.073	0.000
7.923	-2.074	0.000
7.924	-2.075	0.000
7.925	-2.076	0.000
7.926	-2.078	0.000
7.927	-2.079	0.000
7.928	-2.079	0.000
7.929	-2.080	0.000
7.93	-2.081	0.000
7.931	-2.081	0.000
7.932	-2.082	0.000
7.933	-2.082	0.000
7.934	-2.082	0.000
7.935	-2.082	0.000
7.936	-2.082	0.000
7.937	-2.082	0.000
7.938	-2.082	0.000
7.939	-2.082	0.000
7.94	-2.083	0.000
7.941	-2.083	0.000
7.942	-2.084	0.000
7.943	-2.084	0.000
7.944	-2.086	0.000
7.945	-2.087	0.000
7.946	-2.088	0.000
7.947	-2.090	0.000
7.948	-2.091	0.000
7.949	-2.093	0.000
7.95	-2.093	0.000
7.951	-2.094	0.000
7.952	-2.094	0.000
7.953	-2.096	0.000
7.954	-2.096	0.000
7.955	-2.096	0.000
7.956	-2.096	0.000
7.957	-2.096	0.000
7.958	-2.096	0.000
7.959	-2.096	0.000
7.96	-2.096	0.000
7.961	-2.095	0.000
7.962	-2.094	0.000
7.963	-2.094	0.000
7.964	-2.093	0.000
7.965	-2.093	0.000
7.966	-2.092	0.000
7.967	-2.091	0.000
7.968	-2.090	0.000
7.969	-2.089	0.000
7.97	-2.088	0.000
7.971	-2.087	0.000
7.972	-2.087	0.000
7.973	-2.087	0.000
7.974	-2.087	0.000
7.975	-2.087	0.000
7.976	-2.087	0.000
7.977	-2.087	0.000
7.978	-2.088	0.000
7.979	-2.088	0.000
7.98	-2.088	0.000
7.981	-2.088	0.000
7.982	-2.087	0.000
7.983	-2.087	0.000
7.984	-2.087	0.000
7.985	-2.087	0.000
7.986	-2.086	0.000
7.987	-2.085	0.000
7.988	-2.084	0.000
7.989	-2.083	0.000
7.99	-2.082	0.000
7.991	-2.081	0.000
7.992	-2.081	0.000
7.993	-2.080	0.000
7.994	-2.080	0.000
7.995	-2.080	0.000
7.996	-2.081	0.000
7.997	-2.081	0.000
7.998	-2.081	0.000
7.999	-2.081	0.000
8	-2.081	0.000
8.001	-2.083	0.000
8.002	-2.083	0.000
8.003	-2.083	0.000
8.004	-2.084	0.000
8.005	-2.084	0.000
8.006	-2.086	0.000
8.007	-2.086	0.000
8.008	-2.087	0.000
8.009	-2.088	0.000
8.01	-2.089	0.000
8.011	-2.089	0.000
8.012	-2.090	0.000
8.013	-2.091	0.000
8.014	-2.091	0.000
8.015	-2.091	0.000
8.016	-2.091	0.000
8.017	-2.091	0.000
8.018	-2.091	0.000
8.019	-2.091	0.000
8.02	-2.091	0.000
8.021	-2.091	0.000
8.022	-2.091	0.000
8.023	-2.091	0.000
8.024	-2.091	0.000
8.025	-2.092	0.000
8.026	-2.093	0.000
8.027	-2.094	0.000
8.028	-2.094	0.000
8.029	-2.096	0.000
8.03	-2.096	0.000
8.031	-2.098	0.000
8.032	-2.099	0.000
8.033	-2.099	0.000
8.034	-2.100	0.000
8.035	-2.101	0.000
8.036	-2.101	0.000
8.037	-2.101	0.000
8.038	-2.101	0.000
8.039	-2.101	0.000
8.04	-2.100	0.000
8.041	-2.100	0.000
8.042	-2.100	0.000
8.043	-2.099	0.000
8.044	-2.099	0.000
8.045	-2.099	0.000
8.046	-2.098	0.000
8.047	-2.098	0.000
8.048	-2.097	0.000
8.049	-2.096	0.000
8.05	-2.096	0.000
8.051	-2.095	0.000
8.052	-2.094	0.000
8.053	-2.094	0.000
8.054	-2.093	0.000
8.055	-2.093	0.000
8.056	-2.093	0.000
8.057	-2.093	0.000
8.058	-2.093	0.000
8.059	-2.093	0.000
8.06	-2.094	0.000
8.061	-2.094	0.000
8.062	-2.094	0.000
8.063	-2.095	0.000
8.064	-2.096	0.000
8.065	-2.096	0.000
8.066	-2.096	0.000
8.067	-2.096	0.000
8.068	-2.096	0.000
8.069	-2.096	0.000
8.07	-2.096	0.000
8.071	-2.095	0.000
8.072	-2.095	0.000
8.073	-2.094	0.000
8.074	-2.094	0.000
8.075	-2.093	0.000
8.076	-2.093	0.000
8.077	-2.093	0.000
8.078	-2.093	0.000
8.079	-2.093	0.000
8.08	-2.092	0.000
8.081	-2.092	0.000
8.082	-2.092	0.000
8.083	-2.091	0.000
8.084	-2.091	0.000
8.085	-2.091	0.000
8.086	-2.091	0.000
8.087	-2.091	0.000
8.088	-2.090	0.000
8.089	-2.091	0.000
8.09	-2.091	0.000
8.091	-2.091	0.000
8.092	-2.091	0.000
8.093	-2.091	0.000
8.094	-2.091	0.000
8.095	-2.092	0.000
8.096	-2.092	0.000
8.097	-2.091	0.000
8.098	-2.091	0.000
8.099	-2.091	0.000
8.1	-2.091	0.000
8.101	-2.090	0.000
8.102	-2.090	0.000
8.103	-2.089	0.000
8.104	-2.088	0.000
8.105	-2.088	0.000
8.106	-2.087	0.000
8.107	-2.087	0.000
8.108	-2.086	0.000
8.109	-2.086	0.000
8.11	-2.086	0.000
8.111	-2.087	0.000
8.112	-2.087	0.000
8.113	-2.087	0.000
8.114	-2.088	0.000
8.115	-2.088	0.000
8.116	-2.089	0.000
8.117	-2.090	0.000
8.118	-2.090	0.000
8.119	-2.091	0.000
8.12	-2.091	0.000
8.121	-2.091	0.000
8.122	-2.092	0.000
8.123	-2.093	0.000
8.124	-2.093	0.000
8.125	-2.094	0.000
8.126	-2.095	0.000
8.127	-2.096	0.000
8.128	-2.097	0.000
8.129	-2.098	0.000
8.13	-2.099	0.000
8.131	-2.099	0.000
8.132	-2.100	0.000
8.133	-2.101	0.000
8.134	-2.101	0.000
8.135	-2.102	0.000
8.136	-2.103	0.000
8.137	-2.104	0.000
8.138	-2.104	0.000
8.139	-2.106	0.000
8.14	-2.106	0.000
8.141	-2.108	0.000
8.142	-2.109	0.000
8.143	-2.111	0.000
8.144	-2.111	0.000
8.145	-2.112	0.000
8.146	-2.114	0.000
8.147	-2.115	0.000
8.148	-2.116	0.000
8.149	-2.116	0.000
8.15	-2.117	0.000
8.151	-2.118	0.000
8.152	-2.118	0.000
8.153	-2.117	0.000
8.154	-2.117	0.000
8.155	-2.116	0.000
8.156	-2.115	0.000
8.157	-2.114	0.000
8.158	-2.114	0.000
8.159	-2.113	0.000
8.16	-2.112	0.000
8.161	-2.111	0.000
8.162	-2.111	0.000
8.163	-2.109	0.000
8.164	-2.108	0.000
8.165	-2.107	0.000
8.166	-2.107	0.000
8.167	-2.105	0.000
8.168	-2.104	0.000
8.169	-2.104	0.000
8.17	-2.103	0.000
8.171	-2.102	0.000
8.172	-2.101	0.000
8.173	-2.101	0.000
8.174	-2.101	0.000
8.175	-2.101	0.000
8.176	-2.101	0.000
8.177	-2.101	0.000
8.178	-2.101	0.000
8.179	-2.101	0.000
8.18	-2.101	0.000
8.181	-2.101	0.000
8.182	-2.100	0.000
8.183	-2.100	0.000
8.184	-2.100	0.000
8.185	-2.099	0.000
8.186	-2.099	0.000
8.187	-2.098	0.000
8.188	-2.098	0.000
8.189	-2.097	0.000
8.19	-2.096	0.000
8.191	-2.096	0.000
8.192	-2.095	0.000
8.193	-2.095	0.000
8.194	-2.095	0.000
8.195	-2.095	0.000
8.196	-2.096	0.000
8.197	-2.096	0.000
8.198	-2.096	0.000
8.199	-2.096	0.000
8.2	-2.096	0.000
8.201	-2.097	0.000
8.202	-2.097	0.000
8.203	-2.097	0.000
8.204	-2.098	0.000
8.205	-2.098	0.000
8.206	-2.098	0.000
8.207	-2.099	0.000
8.208	-2.099	0.000
8.209	-2.099	0.000
8.21	-2.099	0.000
8.211	-2.100	0.000
8.212	-2.100	0.000
8.213	-2.100	0.000
8.214	-2.100	0.000
8.215	-2.100	0.000
8.216	-2.100	0.000
8.217	-2.099	0.000
8.218	-2.099	0.000
8.219	-2.099	0.000
8.22	-2.099	0.000
8.221	-2.099	0.000
8.222	-2.099	0.000
8.223	-2.099	0.000
8.224	-2.100	0.000
8.225	-2.101	0.000
8.226	-2.102	0.000
8.227	-2.103	0.000
8.228	-2.103	0.000
8.229	-2.105	0.000
8.23	-2.106	0.000
8.231	-2.107	0.000
8.232	-2.108	0.000
8.233	-2.109	0.000
8.234	-2.110	0.000
8.235	-2.110	0.000
8.236	-2.111	0.000
8.237	-2.111	0.000
8.238	-2.110	0.000
8.239	-2.110	0.000
8.24	-2.110	0.000
8.241	-2.109	0.000
8.242	-2.109	0.000
8.243	-2.108	0.000
8.244	-2.108	0.000
8.245	-2.107	0.000
8.246	-2.107	0.000
8.247	-2.106	0.000
8.248	-2.105	0.000
8.249	-2.104	0.000
8.25	-2.104	0.000
8.251	-2.103	0.000
8.252	-2.102	0.000
8.253	-2.101	0.000
8.254	-2.101	0.000
8.255	-2.101	0.000
8.256	-2.101	0.000
8.257	-2.101	0.000
8.258	-2.101	0.000
8.259	-2.101	0.000
8.26	-2.101	0.000
8.261	-2.102	0.000
8.262	-2.102	0.000
8.263	-2.102	0.000
8.264	-2.102	0.000
8.265	-2.102	0.000
8.266	-2.102	0.000
8.267	-2.102	0.000
8.268	-2.101	0.000
8.269	-2.101	0.000
8.27	-2.099	0.000
8.271	-2.099	0.000
8.272	-2.098	0.000
8.273	-2.097	0.000
8.274	-2.096	0.000
8.275	-2.095	0.000
8.276	-2.095	0.000
8.277	-2.095	0.000
8.278	-2.094	0.000
8.279	-2.095	0.000
8.28	-2.095	0.000
8.281	-2.095	0.000
8.282	-2.096	0.000
8.283	-2.096	0.000
8.284	-2.097	0.000
8.285	-2.097	0.000
8.286	-2.098	0.000
8.287	-2.098	0.000
8.288	-2.099	0.000
8.289	-2.099	0.000
