Interval=	0.001 s
ExcelDateTime=	4.1949665459635347e+004	11/6/2014 15:58:15.712494
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2
Range=	20.000 mV	10.000 V
12.483	-1.949	0.000
12.484	-1.950	0.000
12.485	-1.951	0.000
12.486	-1.951	0.000
12.487	-1.953	0.000
12.488	-1.954	0.000
12.489	-1.955	0.000
12.49	-1.956	0.000
12.491	-1.956	0.000
12.492	-1.958	0.000
12.493	-1.958	0.000
12.494	-1.959	0.000
12.495	-1.960	0.000
12.496	-1.961	0.000
12.497	-1.962	0.000
12.498	-1.963	0.000
12.499	-1.964	0.000
12.5	-1.964	0.000
12.501	-1.965	0.000
12.502	-1.966	0.000
12.503	-1.966	0.000
12.504	-1.966	0.000
12.505	-1.967	0.000
12.506	-1.968	0.000
12.507	-1.968	0.000
12.508	-1.968	0.000
12.509	-1.968	0.000
12.51	-1.968	0.000
12.511	-1.969	0.000
12.512	-1.969	0.000
12.513	-1.969	0.000
12.514	-1.970	0.000
12.515	-1.970	0.000
12.516	-1.970	0.000
12.517	-1.971	0.000
12.518	-1.971	0.000
12.519	-1.971	0.000
12.52	-1.971	0.000
12.521	-1.971	0.000
12.522	-1.971	0.000
12.523	-1.971	0.000
12.524	-1.971	0.000
12.525	-1.971	0.000
12.526	-1.971	0.000
12.527	-1.971	0.000
12.528	-1.971	0.000
12.529	-1.971	0.000
12.53	-1.971	0.000
12.531	-1.972	0.000
12.532	-1.972	0.000
12.533	-1.973	0.000
12.534	-1.973	0.000
12.535	-1.973	0.000
12.536	-1.973	0.000
12.537	-1.973	0.000
12.538	-1.974	0.000
12.539	-1.974	0.000
12.54	-1.974	0.000
12.541	-1.974	0.000
12.542	-1.974	0.000
12.543	-1.975	0.000
12.544	-1.976	0.000
12.545	-1.976	0.000
12.546	-1.977	0.000
12.547	-1.978	0.000
12.548	-1.978	0.000
12.549	-1.979	0.000
12.55	-1.979	0.000
12.551	-1.980	0.000
12.552	-1.981	0.000
12.553	-1.981	0.000
12.554	-1.981	0.000
12.555	-1.981	0.000
12.556	-1.982	0.000
12.557	-1.982	0.000
12.558	-1.983	0.000
12.559	-1.983	0.000
12.56	-1.983	0.000
12.561	-1.983	0.000
12.562	-1.984	0.000
12.563	-1.984	0.000
12.564	-1.985	0.000
12.565	-1.985	0.000
12.566	-1.986	0.000
12.567	-1.986	0.000
12.568	-1.986	0.000
12.569	-1.987	0.000
12.57	-1.987	0.000
12.571	-1.987	0.000
12.572	-1.988	0.000
12.573	-1.988	0.000
12.574	-1.988	0.000
12.575	-1.988	0.000
12.576	-1.989	0.000
12.577	-1.989	0.000
12.578	-1.990	0.000
12.579	-1.991	0.000
12.58	-1.992	0.000
12.581	-1.993	0.000
12.582	-1.995	0.000
12.583	-1.997	0.000
12.584	-1.998	0.000
12.585	-2.000	0.000
12.586	-2.001	0.000
12.587	-2.002	0.000
12.588	-2.003	0.000
12.589	-2.004	0.000
12.59	-2.004	0.000
12.591	-2.004	0.000
12.592	-2.005	0.000
12.593	-2.005	0.000
12.594	-2.005	0.000
12.595	-2.005	0.000
12.596	-2.004	0.000
12.597	-2.004	0.000
12.598	-2.005	0.000
12.599	-2.005	0.000
12.6	-2.005	0.000
12.601	-2.005	0.000
12.602	-2.005	0.000
12.603	-2.005	0.000
12.604	-2.005	0.000
12.605	-2.006	0.000
12.606	-2.006	0.000
12.607	-2.006	0.000
12.608	-2.006	0.000
12.609	-2.006	0.000
12.61	-2.007	0.000
12.611	-2.008	0.000
12.612	-2.008	0.000
12.613	-2.009	0.000
12.614	-2.010	0.000
12.615	-2.011	0.000
12.616	-2.012	0.000
12.617	-2.013	0.000
12.618	-2.013	0.000
12.619	-2.014	0.000
12.62	-2.015	0.000
12.621	-2.016	0.000
12.622	-2.016	0.000
12.623	-2.017	0.000
12.624	-2.018	0.000
12.625	-2.018	0.000
12.626	-2.019	0.000
12.627	-2.019	0.000
12.628	-2.020	0.000
12.629	-2.021	0.000
12.63	-2.021	0.000
12.631	-2.023	0.000
12.632	-2.023	0.000
12.633	-2.023	0.000
12.634	-2.024	0.000
12.635	-2.024	0.000
12.636	-2.024	0.000
12.637	-2.024	0.000
12.638	-2.025	0.000
12.639	-2.025	0.000
12.64	-2.025	0.000
12.641	-2.026	0.000
12.642	-2.026	0.000
12.643	-2.026	0.000
12.644	-2.026	0.000
12.645	-2.026	0.000
12.646	-2.026	0.000
12.647	-2.026	0.000
12.648	-2.026	0.000
12.649	-2.027	0.000
12.65	-2.027	0.000
12.651	-2.026	0.000
12.652	-2.026	0.000
12.653	-2.026	0.000
12.654	-2.026	0.000
12.655	-2.026	0.000
12.656	-2.026	0.000
12.657	-2.026	0.000
12.658	-2.025	0.000
12.659	-2.025	0.000
12.66	-2.025	0.000
12.661	-2.025	0.000
12.662	-2.025	0.000
12.663	-2.025	0.000
12.664	-2.025	0.000
12.665	-2.026	0.000
12.666	-2.026	0.000
12.667	-2.026	0.000
12.668	-2.026	0.000
12.669	-2.026	0.000
12.67	-2.026	0.000
12.671	-2.026	0.000
12.672	-2.027	0.000
12.673	-2.027	0.000
12.674	-2.027	0.000
12.675	-2.027	0.000
12.676	-2.027	0.000
12.677	-2.027	0.000
12.678	-2.027	0.000
12.679	-2.028	0.000
12.68	-2.029	0.000
12.681	-2.029	0.000
12.682	-2.029	0.000
12.683	-2.030	0.000
12.684	-2.030	0.000
12.685	-2.031	0.000
12.686	-2.031	0.000
12.687	-2.031	0.000
12.688	-2.031	0.000
12.689	-2.031	0.000
12.69	-2.031	0.000
12.691	-2.031	0.000
12.692	-2.031	0.000
12.693	-2.031	0.000
12.694	-2.031	0.000
12.695	-2.031	0.000
12.696	-2.033	0.000
12.697	-2.033	0.000
12.698	-2.033	0.000
12.699	-2.033	0.000
12.7	-2.034	0.000
12.701	-2.034	0.000
12.702	-2.035	0.000
12.703	-2.035	0.000
12.704	-2.035	0.000
12.705	-2.036	0.000
12.706	-2.036	0.000
12.707	-2.036	0.000
12.708	-2.036	0.000
12.709	-2.037	0.000
12.71	-2.038	0.000
12.711	-2.039	0.000
12.712	-2.040	0.000
12.713	-2.041	0.000
12.714	-2.043	0.000
12.715	-2.045	0.000
12.716	-2.046	0.000
12.717	-2.049	0.000
12.718	-2.050	0.000
12.719	-2.052	0.000
12.72	-2.053	0.000
12.721	-2.054	0.000
12.722	-2.055	0.000
12.723	-2.056	0.000
12.724	-2.056	0.000
12.725	-2.056	0.000
12.726	-2.056	0.000
12.727	-2.056	0.000
12.728	-2.056	0.000
12.729	-2.055	0.000
12.73	-2.055	0.000
12.731	-2.055	0.000
12.732	-2.054	0.000
12.733	-2.054	0.000
12.734	-2.054	0.000
12.735	-2.054	0.000
12.736	-2.053	0.000
12.737	-2.053	0.000
12.738	-2.053	0.000
12.739	-2.052	0.000
12.74	-2.052	0.000
12.741	-2.052	0.000
12.742	-2.052	0.000
12.743	-2.052	0.000
12.744	-2.052	0.000
12.745	-2.052	0.000
12.746	-2.053	0.000
12.747	-2.053	0.000
12.748	-2.053	0.000
12.749	-2.054	0.000
12.75	-2.054	0.000
12.751	-2.054	0.000
12.752	-2.054	0.000
12.753	-2.054	0.000
12.754	-2.055	0.000
12.755	-2.055	0.000
12.756	-2.055	0.000
12.757	-2.055	0.000
12.758	-2.055	0.000
12.759	-2.056	0.000
12.76	-2.056	0.000
12.761	-2.056	0.000
12.762	-2.056	0.000
12.763	-2.056	0.000
12.764	-2.057	0.000
12.765	-2.057	0.000
12.766	-2.057	0.000
12.767	-2.058	0.000
12.768	-2.058	0.000
12.769	-2.058	0.000
12.77	-2.058	0.000
12.771	-2.058	0.000
12.772	-2.058	0.000
12.773	-2.058	0.000
12.774	-2.058	0.000
12.775	-2.058	0.000
12.776	-2.058	0.000
12.777	-2.058	0.000
12.778	-2.058	0.000
12.779	-2.058	0.000
12.78	-2.058	0.000
12.781	-2.059	0.000
12.782	-2.059	0.000
12.783	-2.059	0.000
12.784	-2.059	0.000
12.785	-2.059	0.000
12.786	-2.059	0.000
12.787	-2.059	0.000
12.788	-2.059	0.000
12.789	-2.059	0.000
12.79	-2.059	0.000
12.791	-2.059	0.000
12.792	-2.059	0.000
12.793	-2.059	0.000
12.794	-2.059	0.000
12.795	-2.059	0.000
12.796	-2.059	0.000
12.797	-2.060	0.000
12.798	-2.060	0.000
12.799	-2.060	0.000
12.8	-2.061	0.000
12.801	-2.060	0.000
12.802	-2.060	0.000
12.803	-2.060	0.000
12.804	-2.060	0.000
12.805	-2.060	0.000
12.806	-2.059	0.000
12.807	-2.059	0.000
12.808	-2.059	0.000
12.809	-2.059	0.000
12.81	-2.060	0.000
12.811	-2.060	0.000
12.812	-2.061	0.000
12.813	-2.061	0.000
12.814	-2.061	0.000
12.815	-2.062	0.000
12.816	-2.063	0.000
12.817	-2.063	0.000
12.818	-2.063	0.000
12.819	-2.063	0.000
12.82	-2.063	0.000
12.821	-2.063	0.000
12.822	-2.062	0.000
12.823	-2.061	0.000
12.824	-2.059	0.000
12.825	-2.059	0.000
12.826	-2.058	0.000
12.827	-2.057	0.000
12.828	-2.056	0.000
12.829	-2.056	0.000
12.83	-2.056	0.000
12.831	-2.056	0.000
12.832	-2.056	0.000
12.833	-2.056	0.000
12.834	-2.056	0.000
12.835	-2.056	0.000
12.836	-2.056	0.000
12.837	-2.058	0.000
12.838	-2.058	0.000
12.839	-2.058	0.000
12.84	-2.058	0.000
12.841	-2.059	0.000
12.842	-2.059	0.000
12.843	-2.059	0.000
12.844	-2.060	0.000
12.845	-2.060	0.000
12.846	-2.060	0.000
12.847	-2.061	0.000
12.848	-2.061	0.000
12.849	-2.061	0.000
12.85	-2.061	0.000
12.851	-2.061	0.000
12.852	-2.061	0.000
12.853	-2.061	0.000
12.854	-2.061	0.000
12.855	-2.061	0.000
12.856	-2.060	0.000
12.857	-2.060	0.000
12.858	-2.059	0.000
12.859	-2.059	0.000
12.86	-2.059	0.000
12.861	-2.059	0.000
12.862	-2.059	0.000
12.863	-2.058	0.000
12.864	-2.058	0.000
12.865	-2.058	0.000
12.866	-2.058	0.000
12.867	-2.058	0.000
12.868	-2.058	0.000
12.869	-2.058	0.000
12.87	-2.057	0.000
12.871	-2.057	0.000
12.872	-2.056	0.000
12.873	-2.056	0.000
12.874	-2.056	0.000
12.875	-2.056	0.000
12.876	-2.055	0.000
12.877	-2.055	0.000
12.878	-2.055	0.000
12.879	-2.055	0.000
12.88	-2.056	0.000
12.881	-2.056	0.000
12.882	-2.056	0.000
12.883	-2.056	0.000
12.884	-2.056	0.000
12.885	-2.056	0.000
12.886	-2.056	0.000
12.887	-2.056	0.000
12.888	-2.055	0.000
12.889	-2.056	0.000
12.89	-2.056	0.000
12.891	-2.056	0.000
12.892	-2.056	0.000
12.893	-2.056	0.000
12.894	-2.056	0.000
12.895	-2.056	0.000
12.896	-2.056	0.000
12.897	-2.057	0.000
12.898	-2.057	0.000
12.899	-2.058	0.000
12.9	-2.058	0.000
12.901	-2.058	0.000
12.902	-2.058	0.000
12.903	-2.058	0.000
12.904	-2.057	0.000
12.905	-2.057	0.000
12.906	-2.057	0.000
12.907	-2.056	0.000
12.908	-2.056	0.000
12.909	-2.056	0.000
12.91	-2.056	0.000
12.911	-2.056	0.000
12.912	-2.056	0.000
12.913	-2.056	0.000
12.914	-2.056	0.000
12.915	-2.056	0.000
12.916	-2.056	0.000
12.917	-2.056	0.000
12.918	-2.055	0.000
12.919	-2.055	0.000
12.92	-2.054	0.000
12.921	-2.054	0.000
12.922	-2.053	0.000
12.923	-2.052	0.000
12.924	-2.051	0.000
12.925	-2.050	0.000
12.926	-2.049	0.000
12.927	-2.048	0.000
12.928	-2.047	0.000
12.929	-2.047	0.000
12.93	-2.047	0.000
12.931	-2.047	0.000
12.932	-2.047	0.000
12.933	-2.048	0.000
12.934	-2.049	0.000
12.935	-2.050	0.000
12.936	-2.051	0.000
12.937	-2.052	0.000
12.938	-2.053	0.000
12.939	-2.054	0.000
12.94	-2.054	0.000
12.941	-2.056	0.000
12.942	-2.056	0.000
12.943	-2.057	0.000
12.944	-2.058	0.000
12.945	-2.059	0.000
12.946	-2.060	0.000
12.947	-2.061	0.000
12.948	-2.062	0.000
12.949	-2.063	0.000
12.95	-2.064	0.000
12.951	-2.064	0.000
12.952	-2.065	0.000
12.953	-2.065	0.000
12.954	-2.066	0.000
12.955	-2.066	0.000
12.956	-2.067	0.000
12.957	-2.067	0.000
12.958	-2.067	0.000
12.959	-2.067	0.000
12.96	-2.067	0.000
12.961	-2.068	0.000
12.962	-2.068	0.000
12.963	-2.068	0.000
12.964	-2.069	0.000
12.965	-2.069	0.000
12.966	-2.069	0.000
12.967	-2.069	0.000
12.968	-2.068	0.000
12.969	-2.068	0.000
12.97	-2.068	0.000
12.971	-2.068	0.000
12.972	-2.068	0.000
12.973	-2.067	0.000
12.974	-2.067	0.000
12.975	-2.067	0.000
12.976	-2.067	0.000
12.977	-2.067	0.000
12.978	-2.067	0.000
12.979	-2.067	0.000
12.98	-2.067	0.000
12.981	-2.067	0.000
12.982	-2.068	0.000
12.983	-2.068	0.000
12.984	-2.068	0.000
12.985	-2.069	0.000
12.986	-2.069	0.000
12.987	-2.069	0.000
12.988	-2.069	0.000
12.989	-2.069	0.000
12.99	-2.069	0.000
12.991	-2.069	0.000
12.992	-2.069	0.000
12.993	-2.069	0.000
12.994	-2.069	0.000
12.995	-2.070	0.000
12.996	-2.070	0.000
12.997	-2.071	0.000
12.998	-2.071	0.000
12.999	-2.071	0.000
13	-2.072	0.000
13.001	-2.073	0.000
13.002	-2.073	0.000
13.003	-2.073	0.000
13.004	-2.073	0.000
13.005	-2.073	0.000
13.006	-2.073	0.000
13.007	-2.073	0.000
13.008	-2.074	0.000
13.009	-2.074	0.000
13.01	-2.074	0.000
13.011	-2.074	0.000
13.012	-2.074	0.000
13.013	-2.075	0.000
13.014	-2.075	0.000
13.015	-2.075	0.000
13.016	-2.076	0.000
13.017	-2.076	0.000
13.018	-2.076	0.000
13.019	-2.076	0.000
13.02	-2.076	0.000
13.021	-2.076	0.000
13.022	-2.075	0.000
13.023	-2.075	0.000
13.024	-2.076	0.000
13.025	-2.076	0.000
13.026	-2.076	0.000
13.027	-2.076	0.000
13.028	-2.077	0.000
13.029	-2.078	0.000
13.03	-2.079	0.000
13.031	-2.080	0.000
13.032	-2.082	0.000
13.033	-2.083	0.000
13.034	-2.084	0.000
13.035	-2.085	0.000
13.036	-2.086	0.000
13.037	-2.086	0.000
13.038	-2.087	0.000
13.039	-2.087	0.000
13.04	-2.087	0.000
13.041	-2.087	0.000
13.042	-2.087	0.000
13.043	-2.086	0.000
13.044	-2.086	0.000
13.045	-2.086	0.000
13.046	-2.085	0.000
13.047	-2.084	0.000
13.048	-2.084	0.000
13.049	-2.083	0.000
13.05	-2.083	0.000
13.051	-2.082	0.000
13.052	-2.081	0.000
13.053	-2.081	0.000
13.054	-2.080	0.000
13.055	-2.080	0.000
13.056	-2.079	0.000
13.057	-2.079	0.000
13.058	-2.079	0.000
13.059	-2.079	0.000
13.06	-2.079	0.000
13.061	-2.079	0.000
13.062	-2.079	0.000
13.063	-2.079	0.000
13.064	-2.079	0.000
13.065	-2.079	0.000
13.066	-2.079	0.000
13.067	-2.079	0.000
13.068	-2.079	0.000
13.069	-2.080	0.000
13.07	-2.080	0.000
13.071	-2.080	0.000
13.072	-2.080	0.000
13.073	-2.080	0.000
13.074	-2.080	0.000
13.075	-2.080	0.000
13.076	-2.081	0.000
13.077	-2.081	0.000
13.078	-2.081	0.000
13.079	-2.081	0.000
13.08	-2.081	0.000
13.081	-2.081	0.000
13.082	-2.082	0.000
13.083	-2.082	0.000
13.084	-2.082	0.000
13.085	-2.083	0.000
13.086	-2.083	0.000
13.087	-2.082	0.000
13.088	-2.082	0.000
13.089	-2.082	0.000
13.09	-2.082	0.000
13.091	-2.083	0.000
13.092	-2.083	0.000
13.093	-2.083	0.000
13.094	-2.083	0.000
13.095	-2.083	0.000
13.096	-2.083	0.000
13.097	-2.083	0.000
13.098	-2.083	0.000
13.099	-2.084	0.000
13.1	-2.084	0.000
13.101	-2.084	0.000
13.102	-2.084	0.000
13.103	-2.084	0.000
13.104	-2.084	0.000
13.105	-2.084	0.000
13.106	-2.084	0.000
13.107	-2.084	0.000
13.108	-2.084	0.000
13.109	-2.084	0.000
13.11	-2.084	0.000
13.111	-2.085	0.000
13.112	-2.085	0.000
13.113	-2.086	0.000
13.114	-2.086	0.000
13.115	-2.086	0.000
13.116	-2.086	0.000
13.117	-2.087	0.000
13.118	-2.087	0.000
13.119	-2.087	0.000
13.12	-2.087	0.000
13.121	-2.087	0.000
13.122	-2.087	0.000
13.123	-2.087	0.000
13.124	-2.087	0.000
13.125	-2.087	0.000
13.126	-2.087	0.000
13.127	-2.088	0.000
13.128	-2.089	0.000
13.129	-2.089	0.000
13.13	-2.090	0.000
13.131	-2.090	0.000
13.132	-2.091	0.000
13.133	-2.091	0.000
13.134	-2.092	0.000
13.135	-2.092	0.000
13.136	-2.092	0.000
13.137	-2.093	0.000
13.138	-2.093	0.000
13.139	-2.093	0.000
13.14	-2.093	0.000
13.141	-2.093	0.000
13.142	-2.094	0.000
13.143	-2.094	0.000
13.144	-2.094	0.000
13.145	-2.095	0.000
13.146	-2.096	0.000
13.147	-2.096	0.000
13.148	-2.096	0.000
13.149	-2.097	0.000
13.15	-2.098	0.000
13.151	-2.098	0.000
13.152	-2.098	0.000
13.153	-2.098	0.000
13.154	-2.098	0.000
13.155	-2.098	0.000
13.156	-2.098	0.000
13.157	-2.099	0.000
13.158	-2.099	0.000
13.159	-2.099	0.000
13.16	-2.100	0.000
13.161	-2.101	0.000
13.162	-2.101	0.000
13.163	-2.103	0.000
13.164	-2.104	0.000
13.165	-2.106	0.000
13.166	-2.107	0.000
13.167	-2.109	0.000
13.168	-2.111	0.000
13.169	-2.111	0.000
13.17	-2.112	0.000
13.171	-2.113	0.000
13.172	-2.114	0.000
13.173	-2.114	0.000
13.174	-2.114	0.000
13.175	-2.114	0.000
13.176	-2.114	0.000
13.177	-2.114	0.000
13.178	-2.114	0.000
13.179	-2.114	0.000
13.18	-2.113	0.000
13.181	-2.112	0.000
13.182	-2.112	0.000
13.183	-2.112	0.000
13.184	-2.111	0.000
13.185	-2.111	0.000
13.186	-2.110	0.000
13.187	-2.110	0.000
13.188	-2.109	0.000
13.189	-2.109	0.000
13.19	-2.108	0.000
13.191	-2.108	0.000
13.192	-2.107	0.000
13.193	-2.107	0.000
13.194	-2.107	0.000
13.195	-2.107	0.000
13.196	-2.107	0.000
13.197	-2.107	0.000
13.198	-2.107	0.000
13.199	-2.107	0.000
13.2	-2.107	0.000
13.201	-2.107	0.000
13.202	-2.107	0.000
13.203	-2.107	0.000
13.204	-2.107	0.000
13.205	-2.107	0.000
13.206	-2.107	0.000
13.207	-2.107	0.000
13.208	-2.107	0.000
13.209	-2.107	0.000
13.21	-2.107	0.000
13.211	-2.107	0.000
13.212	-2.108	0.000
13.213	-2.108	0.000
13.214	-2.108	0.000
13.215	-2.109	0.000
13.216	-2.109	0.000
13.217	-2.109	0.000
13.218	-2.109	0.000
13.219	-2.109	0.000
13.22	-2.109	0.000
13.221	-2.109	0.000
13.222	-2.110	0.000
13.223	-2.110	0.000
13.224	-2.110	0.000
13.225	-2.110	0.000
13.226	-2.110	0.000
13.227	-2.111	0.000
13.228	-2.111	0.000
13.229	-2.111	0.000
13.23	-2.112	0.000
13.231	-2.112	0.000
13.232	-2.112	0.000
13.233	-2.112	0.000
13.234	-2.112	0.000
13.235	-2.112	0.000
13.236	-2.112	0.000
13.237	-2.112	0.000
13.238	-2.112	0.000
13.239	-2.112	0.000
13.24	-2.112	0.000
13.241	-2.112	0.000
13.242	-2.112	0.000
13.243	-2.112	0.000
13.244	-2.112	0.000
13.245	-2.113	0.000
13.246	-2.113	0.000
13.247	-2.113	0.000
13.248	-2.114	0.000
13.249	-2.114	-0.002
13.25	-2.114	-0.001
13.251	-2.114	0.172
13.252	-2.114	2.262
13.253	-2.114	6.625
13.254	-2.114	9.644
13.255	-2.112	10.223
13.256	-2.111	10.238
13.257	-2.107	NaN
13.258	-2.103	NaN
13.259	-2.098	NaN
13.26	-2.091	NaN
13.261	-2.085	NaN
13.262	-2.078	NaN
13.263	-2.071	NaN
13.264	-2.063	NaN
13.265	-2.056	NaN
13.266	-2.049	NaN
13.267	-2.042	NaN
13.268	-2.036	NaN
13.269	-2.030	10.238
13.27	-2.025	10.194
13.271	-2.022	9.976
13.272	-2.020	9.651
13.273	-2.020	9.679
13.274	-2.021	10.032
13.275	-2.024	10.203
13.276	-2.029	10.067
13.277	-2.035	9.678
13.278	-2.043	9.143
13.279	-2.050	8.602
13.28	-2.058	8.174
13.281	-2.066	8.410
13.282	-2.074	9.392
13.283	-2.083	10.105
13.284	-2.092	10.206
13.285	-2.099	10.017
13.286	-2.107	9.587
13.287	-2.112	9.043
13.288	-2.118	8.506
13.289	-2.122	7.995
13.29	-2.126	7.509
13.291	-2.128	7.048
13.292	-2.131	6.611
13.293	-2.132	6.524
13.294	-2.133	7.604
13.295	-2.134	9.302
13.296	-2.133	10.139
13.297	-2.132	10.224
13.298	-2.129	10.105
13.299	-2.126	9.750
13.3	-2.121	9.226
13.301	-2.116	8.682
13.302	-2.111	8.162
13.303	-2.105	7.668
13.304	-2.099	7.197
13.305	-2.093	6.749
13.306	-2.087	6.324
13.307	-2.082	5.918
13.308	-2.076	5.533
13.309	-2.071	5.205
13.31	-2.065	5.577
13.311	-2.059	7.415
13.312	-2.054	9.431
13.313	-2.049	10.179
13.314	-2.043	10.232
13.315	-2.038	10.149
13.316	-2.032	9.845
13.317	-2.026	9.343
13.318	-2.020	8.797
13.319	-2.014	8.272
13.32	-2.007	7.772
13.321	-2.001	7.296
13.322	-1.994	6.843
13.323	-1.988	6.412
13.324	-1.983	6.002
13.325	-1.976	5.611
13.326	-1.971	5.240
13.327	-1.966	4.887
13.328	-1.961	4.571
13.329	-1.957	4.852
13.33	-1.953	6.688
13.331	-1.951	9.044
13.332	-1.949	10.112
13.333	-1.947	10.236
13.334	-1.945	10.203
13.335	-1.943	10.000
13.336	-1.941	9.563
13.337	-1.938	9.021
13.338	-1.934	8.487
13.339	-1.930	7.976
13.34	-1.926	7.490
13.341	-1.921	7.027
13.342	-1.917	6.587
13.343	-1.913	6.168
13.344	-1.909	5.769
13.345	-1.904	5.389
13.346	-1.901	5.028
13.347	-1.898	4.684
13.348	-1.894	4.357
13.349	-1.893	4.337
13.35	-1.891	5.698
13.351	-1.891	8.237
13.352	-1.891	9.888
13.353	-1.892	10.228
13.354	-1.893	10.229
13.355	-1.893	10.122
13.356	-1.893	9.786
13.357	-1.893	9.272
13.358	-1.891	8.728
13.359	-1.889	8.207
13.36	-1.887	7.710
13.361	-1.884	7.236
13.362	-1.882	6.785
13.363	-1.879	6.356
13.364	-1.876	5.948
13.365	-1.873	5.560
13.366	-1.869	5.190
13.367	-1.866	4.838
13.368	-1.864	4.502
13.369	-1.861	4.189
13.37	-1.861	4.309
13.371	-1.860	5.952
13.372	-1.861	8.537
13.373	-1.863	9.990
13.374	-1.863	10.233
13.375	-1.864	10.225
13.376	-1.866	10.101
13.377	-1.866	9.743
13.378	-1.864	9.222
13.379	-1.863	8.680
13.38	-1.862	8.161
13.381	-1.859	7.666
13.382	-1.857	7.194
13.383	-1.854	6.745
13.384	-1.851	6.318
13.385	-1.848	5.912
13.386	-1.846	5.525
13.387	-1.843	5.157
13.388	-1.841	4.806
13.389	-1.839	4.472
13.39	-1.839	4.156
13.391	-1.839	4.218
13.392	-1.840	5.756
13.393	-1.843	8.363
13.394	-1.845	9.935
13.395	-1.849	10.230
13.396	-1.851	10.229
13.397	-1.853	10.121
13.398	-1.854	9.785
13.399	-1.855	9.271
13.4	-1.854	8.728
13.401	-1.852	8.207
13.402	-1.849	7.709
13.403	-1.847	7.235
13.404	-1.844	6.784
13.405	-1.841	6.355
13.406	-1.838	5.947
13.407	-1.834	5.558
13.408	-1.832	5.188
13.409	-1.829	4.835
13.41	-1.828	4.499
13.411	-1.826	4.179
13.412	-1.826	4.118
13.413	-1.828	5.384
13.414	-1.830	7.968
13.415	-1.833	9.796
13.416	-1.836	10.222
13.417	-1.838	10.234
13.418	-1.840	10.154
13.419	-1.841	9.857
13.42	-1.841	9.360
13.421	-1.841	8.815
13.422	-1.839	8.290
13.423	-1.838	7.789
13.424	-1.836	7.311
13.425	-1.833	6.857
13.426	-1.831	6.424
13.427	-1.829	6.012
13.428	-1.826	5.620
13.429	-1.824	5.247
13.43	-1.822	4.892
13.431	-1.820	4.553
13.432	-1.819	4.229
13.433	-1.819	4.059
13.434	-1.820	4.997
13.435	-1.822	7.472
13.436	-1.825	9.584
13.437	-1.828	10.204
13.438	-1.831	10.236
13.439	-1.833	10.181
13.44	-1.835	9.932
13.441	-1.836	9.463
13.442	-1.836	8.918
13.443	-1.836	8.388
13.444	-1.834	7.883
13.445	-1.833	7.400
13.446	-1.831	6.941
13.447	-1.828	6.504
13.448	-1.826	6.089
13.449	-1.823	5.693
13.45	-1.820	5.317
13.451	-1.818	4.958
13.452	-1.815	4.616
13.453	-1.814	4.290
13.454	-1.813	4.047
13.455	-1.814	4.681
13.456	-1.815	6.952
13.457	-1.818	9.296
13.458	-1.821	10.161
13.459	-1.824	10.236
13.46	-1.827	10.203
13.461	-1.829	9.999
13.462	-1.831	9.563
13.463	-1.831	9.022
13.464	-1.831	8.488
13.465	-1.829	7.977
13.466	-1.828	7.490
13.467	-1.825	7.027
13.468	-1.823	6.586
13.469	-1.820	6.166
13.47	-1.817	5.767
13.471	-1.814	5.387
13.472	-1.812	5.024
13.473	-1.810	4.679
13.474	-1.809	4.351
13.475	-1.809	4.063
13.476	-1.811	4.406
13.477	-1.813	6.384
13.478	-1.816	8.918
13.479	-1.819	10.091
13.48	-1.823	10.237
13.481	-1.826	10.218
13.482	-1.828	10.063
13.483	-1.830	9.670
13.484	-1.830	9.137
13.485	-1.829	8.598
13.486	-1.828	8.083
13.487	-1.826	7.591
13.488	-1.824	7.123
13.489	-1.821	6.677
13.49	-1.818	6.253
13.491	-1.816	5.849
13.492	-1.813	5.465
13.493	-1.811	5.099
13.494	-1.808	4.751
13.495	-1.808	4.419
13.496	-1.807	4.108
13.497	-1.807	4.219
13.498	-1.809	5.851
13.499	-1.811	8.467
13.5	-1.814	9.970
13.501	-1.816	10.232
13.502	-1.819	10.228
13.503	-1.821	10.113
13.504	-1.821	9.769
13.505	-1.821	9.252
13.506	-1.819	8.709
13.507	-1.816	8.188
13.508	-1.814	7.692
13.509	-1.811	7.218
13.51	-1.808	6.768
13.511	-1.804	6.340
13.512	-1.801	5.932
13.513	-1.799	5.544
13.514	-1.796	5.174
13.515	-1.794	4.822
13.516	-1.793	4.487
13.517	-1.792	4.167
13.518	-1.793	4.096
13.519	-1.794	5.336
13.52	-1.797	7.920
13.521	-1.801	9.778
13.522	-1.804	10.221
13.523	-1.809	10.234
13.524	-1.812	10.157
13.525	-1.814	9.865
13.526	-1.816	9.371
13.527	-1.817	8.826
13.528	-1.817	8.300
13.529	-1.816	7.798
13.53	-1.814	7.320
13.531	-1.813	6.865
13.532	-1.811	6.432
13.533	-1.808	6.019
13.534	-1.806	5.627
13.535	-1.804	5.253
13.536	-1.801	4.898
13.537	-1.799	4.558
13.538	-1.798	4.235
13.539	-1.798	4.050
13.54	-1.800	4.939
13.541	-1.802	7.388
13.542	-1.804	9.542
13.543	-1.808	10.198
13.544	-1.811	10.236
13.545	-1.814	10.184
13.546	-1.816	9.943
13.547	-1.817	9.480
13.548	-1.817	8.936
13.549	-1.816	8.405
13.55	-1.814	7.898
